branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
4;2;3536;3535;0.177373;149.227;spherefollowing;NO;-24.8444;32.7281;11.466;-24.7695;32.6758;11.4842;0.0536609;0.0931318;unknown;17-02 s1 barrer gh2.asc;8.90618;5;0.771767;452
4;2;3536;3535;0.176531;149.134;spherefollowing;NO;-24.7695;32.6758;11.4842;-24.696;32.6241;11.5425;0.0679393;0.10706;unknown;17-02 s1 barrer gh2.asc;8.80536;5;0.771767;452
4;2;3536;3535;0.174978;149.027;spherefollowing;NO;-24.696;32.6241;11.5425;-24.6833;32.5179;11.6431;0.0636337;0.146832;unknown;17-02 s1 barrer gh2.asc;8.68867;5;0.771767;452
4;2;3536;3535;0.17311;148.88;spherefollowing;NO;-24.6833;32.5179;11.6431;-24.6026;32.4375;11.7126;0.0635822;0.133482;unknown;17-02 s1 barrer gh2.asc;8.55198;5;0.771767;452
4;2;3536;3535;0.171415;148.747;spherefollowing;NO;-24.6026;32.4375;11.7126;-24.5255;32.3673;11.7809;0.0635822;0.124634;unknown;17-02 s1 barrer gh2.asc;8.41886;5;0.771767;452
4;2;3536;3535;0.169832;148.622;spherefollowing;NO;-24.5255;32.3673;11.7809;-24.4455;32.2319;11.836;0.0564987;0.166626;unknown;17-02 s1 barrer gh2.asc;8.26997;5;0.771767;452
4;2;3537;3536;0.135498;120.939;spherefollowing;NO;-24.4455;32.2319;11.836;-24.3847;32.1479;11.8942;0.056964;0.118964;unknown;17-02 s1 barrer gh2.asc;8.12346;5;0.118964;379
4;2;3538;3537;0.134195;120.611;spherefollowing;NO;-24.3847;32.1479;11.8942;-24.3354;32.0608;11.951;0.061383;0.115068;unknown;17-02 s1 barrer gh2.asc;8.00367;5;0.785577;377
4;2;3538;3537;0.132833;120.496;spherefollowing;NO;-24.3354;32.0608;11.951;-24.2655;31.9761;12.0194;0.0572844;0.129351;unknown;17-02 s1 barrer gh2.asc;7.87703;5;0.785577;377
4;2;3538;3537;0.1315;120.367;spherefollowing;NO;-24.2655;31.9761;12.0194;-24.205;31.8887;12.0824;0.060238;0.123579;unknown;17-02 s1 barrer gh2.asc;7.7474;5;0.785577;377
4;2;3538;3537;0.130091;120.243;spherefollowing;NO;-24.205;31.8887;12.0824;-24.1439;31.8119;12.1391;0.060238;0.113288;unknown;17-02 s1 barrer gh2.asc;7.62925;5;0.785577;377
4;2;3538;3537;0.1288;120.13;spherefollowing;NO;-24.1439;31.8119;12.1391;-24.0763;31.7352;12.1879;0.0608105;0.113288;unknown;17-02 s1 barrer gh2.asc;7.52067;5;0.785577;377
4;2;3538;3537;0.127484;120.016;spherefollowing;NO;-24.0763;31.7352;12.1879;-23.895;31.6785;12.2077;0.0603742;0.191003;unknown;17-02 s1 barrer gh2.asc;7.37669;5;0.785577;377
4;2;3539;3538;0.0792838;80.2921;spherefollowing;NO;-23.895;31.6785;12.2077;-23.8119;31.6201;12.3308;0.0603742;0.159576;unknown;17-02 s1 barrer gh2.asc;7.19861;5;0.159576;233
4;2;3540;3539;0.0413205;47.5838;spherefollowing;NO;-23.8119;31.6201;12.3308;-23.7261;31.5204;12.378;0.0424515;0.139802;unknown;17-02 s1 barrer gh2.asc;7.04634;5;0.876415;138
4;2;3540;3539;0.040529;47.444;spherefollowing;NO;-23.7261;31.5204;12.378;-23.6599;31.4667;12.4184;0.0455822;0.0942792;unknown;17-02 s1 barrer gh2.asc;6.9265;5;0.876415;138
4;2;3540;3539;0.0399136;47.3497;spherefollowing;NO;-23.6599;31.4667;12.4184;-23.5957;31.4046;12.462;0.0458352;0.099442;unknown;17-02 s1 barrer gh2.asc;6.82849;5;0.876415;138
4;2;3540;3539;0.0392573;47.2503;spherefollowing;NO;-23.5957;31.4046;12.462;-23.5391;31.3356;12.5072;0.0454013;0.100017;unknown;17-02 s1 barrer gh2.asc;6.72808;5;0.876415;138
4;2;3540;3539;0.0386096;47.1502;spherefollowing;NO;-23.5391;31.3356;12.5072;-23.4899;31.2615;12.547;0.047352;0.0973953;unknown;17-02 s1 barrer gh2.asc;6.62956;5;0.876415;138
4;2;3540;3539;0.0379236;47.0528;spherefollowing;NO;-23.4899;31.2615;12.547;-23.4423;31.1838;12.5972;0.0480894;0.104032;unknown;17-02 s1 barrer gh2.asc;6.53012;5;0.876415;138
4;2;3540;3539;0.0371678;46.9488;spherefollowing;NO;-23.4423;31.1838;12.5972;-23.405;31.1307;12.6709;0.0457087;0.0982745;unknown;17-02 s1 barrer gh2.asc;6.43274;5;0.876415;138
4;2;3540;3539;0.0365227;46.8505;spherefollowing;NO;-23.405;31.1307;12.6709;-23.4053;31.013;12.7524;0.0414817;0.143173;unknown;17-02 s1 barrer gh2.asc;6.31592;5;0.876415;138
4;2;3541;3540;0.0293154;43.9501;spherefollowing;NO;-23.4423;31.1838;12.5972;-23.2852;31.1489;12.7507;0.0425055;0.22235;unknown;17-02 s1 barrer gh2.asc;6.13089;5;0.953473;128
4;2;3541;3540;0.0280534;43.7278;spherefollowing;NO;-23.2852;31.1489;12.7507;-23.2169;31.1289;12.8166;0.0392883;0.0970506;unknown;17-02 s1 barrer gh2.asc;5.97081;5;0.953473;128
4;2;3541;3540;0.0275828;43.6307;spherefollowing;NO;-23.2169;31.1289;12.8166;-23.155;31.1025;12.88;0.0381477;0.0924444;unknown;17-02 s1 barrer gh2.asc;5.87622;5;0.953473;128
4;2;3541;3540;0.0271601;43.5383;spherefollowing;NO;-23.155;31.1025;12.88;-23.0982;31.0836;12.9407;0.0409389;0.0852398;unknown;17-02 s1 barrer gh2.asc;5.78762;5;0.953473;128
4;2;3541;3540;0.0267113;43.453;spherefollowing;NO;-23.0982;31.0836;12.9407;-23.0364;31.0664;13.0045;0.0415662;0.0904788;unknown;17-02 s1 barrer gh2.asc;5.69981;5;0.953473;128
4;2;3541;3540;0.0262202;43.3625;spherefollowing;NO;-23.0364;31.0664;13.0045;-22.9729;31.0596;13.0753;0.0398764;0.0953849;unknown;17-02 s1 barrer gh2.asc;5.60703;5;0.953473;128
4;2;3541;3540;0.0257437;43.2672;spherefollowing;NO;-22.9729;31.0596;13.0753;-22.9172;31.0498;13.1439;0.039301;0.0889112;unknown;17-02 s1 barrer gh2.asc;5.51492;5;0.953473;128
4;2;3541;3540;0.0253123;43.1783;spherefollowing;NO;-22.9172;31.0498;13.1439;-22.8603;31.046;13.2121;0.0377362;0.0888195;unknown;17-02 s1 barrer gh2.asc;5.42614;5;0.953473;128
4;2;3541;3540;0.0249149;43.0894;spherefollowing;NO;-22.8603;31.046;13.2121;-22.7993;31.0272;13.2793;0.0333717;0.0927943;unknown;17-02 s1 barrer gh2.asc;5.33547;5;0.953473;128
4;2;3542;3541;0.0231104;41.0164;spherefollowing;NO;-22.7993;31.0272;13.2793;-22.7501;30.9777;13.3317;0.0257954;0.0872143;unknown;17-02 s1 barrer gh2.asc;5.24532;5;0.0872143;120
4;2;3543;3542;0.0229141;40.7592;spherefollowing;NO;-22.7501;30.9777;13.3317;-22.7167;30.9301;13.3844;0.0244055;0.0784514;unknown;17-02 s1 barrer gh2.asc;5.16249;5;0.0784514;118
4;2;3544;3543;0.0221786;17.1967;spherefollowing;NO;-22.7167;30.9301;13.3844;-22.6822;30.8834;13.4333;0.0250241;0.0759807;unknown;17-02 s1 barrer gh2.asc;4.56104;3;1.34049;46
4;2;3544;3543;0.0220291;17.1207;spherefollowing;NO;-22.6822;30.8834;13.4333;-22.6365;30.8323;13.4644;0.0211208;0.0752134;unknown;17-02 s1 barrer gh2.asc;4.48064;3;1.34049;46
4;2;3544;3543;0.0219237;17.0455;spherefollowing;NO;-22.6365;30.8323;13.4644;-22.5861;30.7846;13.4852;0.0211208;0.0724767;unknown;17-02 s1 barrer gh2.asc;4.40268;3;1.34049;46
4;2;3544;3543;0.0218221;16.9731;spherefollowing;NO;-22.5861;30.7846;13.4852;-22.5255;30.7362;13.4875;0.0211208;0.0776219;unknown;17-02 s1 barrer gh2.asc;4.32572;3;1.34049;46
4;2;3544;3543;0.0217134;16.8954;spherefollowing;NO;-22.5255;30.7362;13.4875;-22.4827;30.6654;13.456;0.0211208;0.0885116;unknown;17-02 s1 barrer gh2.asc;4.25003;3;1.34049;46
4;2;3544;3543;0.0215893;16.8069;spherefollowing;NO;-22.4827;30.6654;13.456;-22.4317;30.6115;13.4562;0.0211208;0.0742382;unknown;17-02 s1 barrer gh2.asc;4.17356;3;1.34049;46
4;2;3544;3543;0.0214853;16.7327;spherefollowing;RANSAC;-22.4317;30.6115;13.4562;-22.3743;30.5377;13.4642;0.0211208;0.0937685;unknown;17-02 s1 barrer gh2.asc;4.08579;3;1.34049;46
4;2;3544;3543;0.0213539;16.6389;spherefollowing;NO;-22.3743;30.5377;13.4642;-22.327;30.5028;13.4971;0.0211208;0.0674265;unknown;17-02 s1 barrer gh2.asc;4.00262;3;1.34049;46
4;2;3544;3543;0.0212594;16.5715;spherefollowing;NO;-22.327;30.5028;13.4971;-22.273;30.4472;13.5237;0.0211208;0.081932;unknown;17-02 s1 barrer gh2.asc;3.9242;3;1.34049;46
4;2;3544;3543;0.0211445;16.4896;spherefollowing;RANSAC;-22.2709;30.4483;13.5218;-22.2276;30.3916;13.5443;0.0211208;0.0748193;unknown;17-02 s1 barrer gh2.asc;3.84122;3;1.34049;46
4;2;3544;3543;0.0210397;16.4147;spherefollowing;NO;-22.2292;30.3916;13.549;-22.1662;30.3711;13.6086;0.0222743;0.0890698;unknown;17-02 s1 barrer gh2.asc;3.76031;3;1.34049;46
4;2;3544;3543;0.0209009;16.3257;spherefollowing;NO;-22.1662;30.3711;13.6086;-22.1261;30.3435;13.6425;0.0211208;0.0593149;unknown;17-02 s1 barrer gh2.asc;3.68805;3;1.34049;46
4;2;3544;3543;0.0208177;16.2664;spherefollowing;NO;-22.1261;30.3435;13.6425;-22.0565;30.2916;13.6612;0.0204461;0.0888283;unknown;17-02 s1 barrer gh2.asc;3.60968;3;1.34049;46
4;2;3544;3543;0.0207011;16.1775;spherefollowing;NO;-22.0565;30.2916;13.6612;-22.0028;30.2687;13.6894;0.0211208;0.0648545;unknown;17-02 s1 barrer gh2.asc;3.52825;3;1.34049;46
4;2;3544;3543;0.0206102;16.1127;spherefollowing;NO;-22.0028;30.2687;13.6894;-21.923;30.2523;13.7381;0.0213509;0.0949353;unknown;17-02 s1 barrer gh2.asc;3.4522;3;1.34049;46
4;2;3544;3543;0.0204742;16.0177;spherefollowing;NO;-21.923;30.2523;13.7381;-21.8724;30.2206;13.7702;0.0205497;0.0677672;unknown;17-02 s1 barrer gh2.asc;3.38532;3;1.34049;46
4;2;3544;3543;0.0203843;15.95;spherefollowing;NO;-21.8724;30.2206;13.7702;-21.8479;30.1325;13.7494;0.0204687;0.0937265;unknown;17-02 s1 barrer gh2.asc;3.31202;3;1.34049;46
4;2;3545;3544;0.0202345;15.6152;spherefollowing;NO;-21.8479;30.1325;13.7494;-21.7854;30.1064;13.771;0.0394871;0.0710547;unknown;17-02 s1 barrer gh2.asc;3.22523;3;0.500427;44
4;2;3545;3544;0.0198864;15.5442;spherefollowing;NO;-21.7854;30.1064;13.771;-21.7099;30.0795;13.7933;0.0394871;0.0832468;unknown;17-02 s1 barrer gh2.asc;3.14683;3;0.500427;44
4;2;3545;3544;0.0194786;15.4609;spherefollowing;NO;-21.7099;30.0795;13.7933;-21.6512;30.0526;13.8113;0.0417368;0.0670158;unknown;17-02 s1 barrer gh2.asc;3.07177;3;0.500427;44
4;2;3545;3544;0.0191119;15.3939;spherefollowing;NO;-21.6512;30.0526;13.8113;-21.567;29.9815;13.8202;0.0372373;0.110593;unknown;17-02 s1 barrer gh2.asc;2.98439;3;0.500427;44
4;2;3545;3544;0.0186301;15.2833;spherefollowing;NO;-21.567;29.9815;13.8202;-21.5142;29.9386;13.8384;0.0372373;0.0703601;unknown;17-02 s1 barrer gh2.asc;2.89442;3;0.500427;44
4;2;3545;3544;0.0183236;15.2129;spherefollowing;NO;-21.5142;29.9386;13.8384;-21.4424;29.8736;13.8227;0.0394871;0.0981565;unknown;17-02 s1 barrer gh2.asc;2.81138;3;0.500427;44
4;2;3546;3545;0.0146469;13.2525;spherefollowing;NO;-21.4424;29.8736;13.8227;-21.3115;29.8533;13.8202;0.0347041;0.132462;unknown;17-02 s1 barrer gh2.asc;2.69503;3;0.132462;40
4;2;3547;3546;0.00661704;5.74922;spherefollowing;NO;-21.5142;29.9386;13.8384;-21.4196;29.7522;13.8659;0.0347041;0.210905;unknown;17-02 s1 barrer gh2.asc;2.2475;2;0.396068;17
4;2;3547;3546;0.00581905;5.53831;spherefollowing;NO;-21.4196;29.7522;13.8659;-21.3717;29.6747;13.8958;0.0347041;0.0958695;unknown;17-02 s1 barrer gh2.asc;2.09393;2;0.396068;17
4;2;3547;3546;0.00545631;5.44244;spherefollowing;NO;-21.3717;29.6747;13.8958;-21.322;29.6006;13.8913;0.0347041;0.0892937;unknown;17-02 s1 barrer gh2.asc;2.00277;2;0.396068;17
4;2;3548;3547;0.0041463;4.43375;spherefollowing;NO;-21.322;29.6006;13.8913;-21.2887;29.5402;13.9;0.030367;0.0695791;unknown;17-02 s1 barrer gh2.asc;1.922;2;0.305092;15
4;2;3548;3547;0.00394472;4.36417;spherefollowing;NO;-21.2887;29.5402;13.9;-21.2521;29.4667;13.9023;0.0283645;0.0821206;unknown;17-02 s1 barrer gh2.asc;1.84556;2;0.305092;15
4;2;3548;3547;0.00373716;4.28205;spherefollowing;NO;-21.2521;29.4667;13.9023;-21.2407;29.3935;13.9287;0.0283645;0.0786815;unknown;17-02 s1 barrer gh2.asc;1.76768;2;0.305092;15
4;2;3548;3547;0.00353829;4.20337;spherefollowing;NO;-21.2407;29.3935;13.9287;-21.2378;29.3267;13.962;0.0244891;0.074711;unknown;17-02 s1 barrer gh2.asc;1.69105;2;0.305092;15
4;2;3549;3548;0.00249929;3.12849;spherefollowing;NO;-21.2378;29.3267;13.962;-21.2222;29.2538;14.0037;0.0227416;0.0853638;unknown;17-02 s1 barrer gh2.asc;1.59283;2;0.412356;10
4;2;3549;3548;0.0023606;3.04313;spherefollowing;NO;-21.2222;29.2538;14.0037;-21.1887;29.1989;14.0282;0.0205354;0.0688023;unknown;17-02 s1 barrer gh2.asc;1.49223;2;0.412356;10
4;2;3549;3548;0.00226945;2.97432;spherefollowing;NO;-21.1887;29.1989;14.0282;-21.158;29.129;14.0428;0.0227416;0.0777588;unknown;17-02 s1 barrer gh2.asc;1.41593;2;0.412356;10
4;2;3549;3548;0.0021431;2.89657;spherefollowing;NO;-21.158;29.129;14.0428;-21.1231;29.083;14.0901;0.0227416;0.0746695;unknown;17-02 s1 barrer gh2.asc;1.36462;2;0.412356;10
4;2;3549;3548;0.00202178;2.8219;spherefollowing;NO;-21.1231;29.083;14.0901;-21.113;29.1594;14.1625;0.0227416;0.105762;unknown;17-02 s1 barrer gh2.asc;1.30415;2;0.412356;10
4;2;3550;3549;0.00160795;2.39589;spherefollowing;NO;-21.113;29.1594;14.1625;-21.0589;29.1654;14.191;0.0227416;0.0614547;unknown;17-02 s1 barrer gh2.asc;1.2095;2;0.156114;8
4;2;3550;3549;0.0015081;2.33443;spherefollowing;NO;-21.0589;29.1654;14.191;-20.9803;29.1519;14.242;0.0227416;0.0946598;unknown;17-02 s1 barrer gh2.asc;1.13186;2;0.156114;8
4;2;3551;3550;0.000605882;0.855938;spherefollowing;NO;-20.9803;29.1519;14.242;-20.9076;29.212;14.2832;0.0171025;0.102899;unknown;17-02 s1 barrer gh2.asc;0.564903;1;0.372772;3
4;2;3551;3550;0.000511328;0.753039;spherefollowing;NO;-20.9076;29.212;14.2832;-20.8478;29.1377;14.2954;0.0171025;0.0961654;unknown;17-02 s1 barrer gh2.asc;0.488848;1;0.372772;3
4;2;3551;3550;0.000422961;0.656873;spherefollowing;NO;-20.8478;29.1377;14.2954;-20.8027;29.0865;14.3051;0.0171025;0.0688098;unknown;17-02 s1 barrer gh2.asc;0.413509;1;0.372772;3
4;2;3551;3550;0.000359732;0.588063;spherefollowing;NO;-20.8027;29.0865;14.3051;-20.7365;29.0722;14.3851;0.0171025;0.104897;unknown;17-02 s1 barrer gh2.asc;0.318397;1;0.372772;3
4;2;3552;3551;0.000172469;0.230382;spherefollowing;NO;-20.8027;29.0865;14.3051;-20.7545;29.0258;14.3054;0.0154368;0.077511;unknown;17-02 s1 barrer gh2.asc;0.19025;0;0.230382;1
4;2;3552;3551;0.000114443;0.152871;spherefollowing;NO;-20.7545;29.0258;14.3054;-20.693;28.9758;14.2814;0.0154368;0.0828514;unknown;17-02 s1 barrer gh2.asc;0.109873;0;0.230382;1
4;2;3552;3551;5.24183e-05;0.0700197;spherefollowing;NO;-20.693;28.9758;14.2814;-20.6368;28.9395;14.3019;0.0154368;0.0700197;unknown;17-02 s1 barrer gh2.asc;0.0359739;0;0.230382;1
4;3;3553;3551;9.08723e-05;0.252784;spherefollowing;NO;-20.7365;29.0722;14.3851;-20.6716;29.0559;14.4545;0.010625;0.0964011;unknown;17-02 s1 barrer gh2.asc;0.200602;0;0.252784;1
4;3;3553;3551;5.66829e-05;0.156383;spherefollowing;NO;-20.6716;29.0559;14.4545;-20.6135;29.0486;14.4914;0.0107413;0.0692076;unknown;17-02 s1 barrer gh2.asc;0.118353;0;0.252784;1
4;3;3553;3551;3.15978e-05;0.0871754;spherefollowing;NO;-20.6135;29.0486;14.4914;-20.534;29.0846;14.4907;0.0107413;0.0871754;unknown;17-02 s1 barrer gh2.asc;0.0463328;0;0.252784;1
4;3;3554;3550;0.000578744;1.17741;spherefollowing;NO;-21.113;29.1594;14.1625;-21.0596;29.0718;14.263;0.0146275;0.143648;unknown;17-02 s1 barrer gh2.asc;1.00236;1;0.914066;3
4;3;3554;3550;0.000482186;1.03376;spherefollowing;NO;-21.0596;29.0718;14.263;-21.027;29.0217;14.3049;0.0146275;0.0729447;unknown;17-02 s1 barrer gh2.asc;0.880083;1;0.914066;3
4;3;3554;3550;0.000433153;0.96082;spherefollowing;NO;-21.027;29.0217;14.3049;-20.9778;28.9698;14.3504;0.0146275;0.0848493;unknown;17-02 s1 barrer gh2.asc;0.792306;1;0.914066;3
4;3;3554;3550;0.000376119;0.87597;spherefollowing;NO;-20.9778;28.9698;14.3504;-20.9612;28.9441;14.4127;0.0124578;0.0694187;unknown;17-02 s1 barrer gh2.asc;0.712048;1;0.914066;3
4;3;3554;3550;0.000342273;0.806551;spherefollowing;NO;-20.9612;28.9441;14.4127;-20.931;28.8643;14.4527;0.0119039;0.0941889;unknown;17-02 s1 barrer gh2.asc;0.628281;1;0.914066;3
4;3;3554;3550;0.000300342;0.712363;spherefollowing;NO;-20.931;28.8643;14.4527;-20.8588;28.8216;14.4762;0.0124578;0.0871222;unknown;17-02 s1 barrer gh2.asc;0.537856;1;0.914066;3
4;3;3554;3550;0.000257865;0.62524;spherefollowing;NO;-20.8588;28.8216;14.4762;-20.8382;28.7484;14.4792;0.0124578;0.0760935;unknown;17-02 s1 barrer gh2.asc;0.462887;1;0.914066;3
4;3;3554;3550;0.000220764;0.549147;spherefollowing;NO;-20.8382;28.7484;14.4792;-20.8386;28.6819;14.5112;0.0130116;0.0737798;unknown;17-02 s1 barrer gh2.asc;0.385082;1;0.914066;3
4;3;3554;3550;0.000181523;0.475367;spherefollowing;NO;-20.8386;28.6819;14.5112;-20.7995;28.6282;14.565;0.0124578;0.0854966;unknown;17-02 s1 barrer gh2.asc;0.301962;1;0.914066;3
4;3;3554;3550;0.000139838;0.389871;spherefollowing;NO;-20.7995;28.6282;14.565;-20.7871;28.5863;14.6128;0.0124578;0.0647385;unknown;17-02 s1 barrer gh2.asc;0.243793;1;0.914066;3
4;3;3554;3550;0.000108274;0.325132;spherefollowing;NO;-20.7871;28.5863;14.6128;-20.7999;28.5654;14.5941;0.0124578;0.030893;unknown;17-02 s1 barrer gh2.asc;0.220351;1;0.914066;3
4;3;3554;3550;9.32118e-05;0.294239;spherefollowing;NO;-20.7999;28.5654;14.5941;-20.8127;28.5444;14.5753;0.0124578;0.030893;unknown;17-02 s1 barrer gh2.asc;0.18754;1;0.914066;3
4;3;3555;3554;5.84395e-05;0.170195;attractor;NO;-20.8127;28.5444;14.5753;-20.735;28.5301;14.5436;0.0104545;0.0850986;unknown;17-02 s1 barrer gh2.asc;0.127645;0;0.170195;1
4;3;3555;3554;2.92194e-05;0.0850969;attractor;NO;-20.735;28.5301;14.5436;-20.6573;28.5158;14.5119;0.0104545;0.0850969;unknown;17-02 s1 barrer gh2.asc;0.0425486;0;0.170195;1
4;4;3556;3554;1.97102e-05;0.0931507;attractor;NO;-20.8127;28.5444;14.5753;-20.8249;28.5086;14.6025;0.00820686;0.0465746;unknown;17-02 s1 barrer gh2.asc;0.0698641;0;0.0931507;1
4;4;3556;3554;9.85524e-06;0.0465761;attractor;NO;-20.8249;28.5086;14.6025;-20.8372;28.4729;14.6297;0.00820686;0.0465761;unknown;17-02 s1 barrer gh2.asc;0.023288;0;0.0931507;1
4;3;3557;3550;0.00016967;0.206422;spherefollowing;NO;-21.113;29.1594;14.1625;-21.002;29.0724;14.1578;0.0161752;0.141134;unknown;17-02 s1 barrer gh2.asc;0.132553;0;0.206422;1
4;3;3557;3550;5.36636e-05;0.0652875;spherefollowing;NO;-21.002;29.0724;14.1578;-20.9611;29.0443;14.2002;0.0161752;0.0652875;unknown;17-02 s1 barrer gh2.asc;0.0338098;0;0.206422;1
4;3;3558;3549;0.000241997;0.320249;spherefollowing;NO;-21.1231;29.083;14.0901;-21.0881;29.0353;14.138;0.0157925;0.0760951;unknown;17-02 s1 barrer gh2.asc;0.268105;0;0.320249;1
4;3;3558;3549;0.000182375;0.244154;spherefollowing;RANSAC;-21.0881;29.0353;14.138;-21.0727;28.9725;14.1873;0.0157925;0.0813228;unknown;17-02 s1 barrer gh2.asc;0.165499;0;0.320249;1
4;3;3558;3549;0.000118656;0.162831;spherefollowing;RANSAC;-21.0727;28.9725;14.1873;-21.031;28.9098;14.2255;0.0146885;0.0844255;unknown;17-02 s1 barrer gh2.asc;0.0859015;0;0.320249;1
4;3;3558;3549;6.14326e-05;0.0784054;spherefollowing;NO;-21.033;28.9073;14.2242;-21.0553;28.9276;14.2484;0.0157925;0.038648;unknown;17-02 s1 barrer gh2.asc;0.0643994;0;0.320249;1
4;3;3558;3549;3.11509e-05;0.0397573;spherefollowing;NO;-21.0553;28.9276;14.2484;-21.0755;28.9504;14.2739;0.0157925;0.0397573;unknown;17-02 s1 barrer gh2.asc;0.0253868;0;0.320249;1
4;3;3559;3548;0.000638558;0.364526;spherefollowing;NO;-21.2521;29.4667;13.9023;-21.2527;29.3451;13.846;0.0244891;0.133956;unknown;17-02 s1 barrer gh2.asc;0.288209;0;0.364526;1
4;3;3559;3548;0.000386175;0.23057;spherefollowing;NO;-21.2527;29.3451;13.846;-21.2611;29.2709;13.867;0.024996;0.0775992;unknown;17-02 s1 barrer gh2.asc;0.189292;0;0.364526;1
4;3;3559;3548;0.000233858;0.15297;spherefollowing;NO;-21.2611;29.2709;13.867;-21.2521;29.208;13.9;0.0209645;0.0716067;unknown;17-02 s1 barrer gh2.asc;0.120289;0;0.364526;1
4;3;3559;3548;0.000134986;0.0813638;spherefollowing;RANSAC;-21.2521;29.208;13.9;-21.229;29.1729;13.9697;0.0229802;0.0813638;unknown;17-02 s1 barrer gh2.asc;0.0464759;0;0.364526;1
4;3;3560;3548;0.000259675;0.635639;spherefollowing;NO;-21.2407;29.3935;13.9287;-21.291;29.4144;14.0178;0.012757;0.104401;unknown;17-02 s1 barrer gh2.asc;0.352165;1;0.190681;3
4;3;3560;3548;0.000206298;0.531238;spherefollowing;NO;-21.291;29.4144;14.0178;-21.2293;29.4062;14.0776;0.0118316;0.0862792;unknown;17-02 s1 barrer gh2.asc;0.272548;1;0.190681;3
4;3;3561;3560;0.000100359;0.222646;spherefollowing;NO;-21.2407;29.3935;13.9287;-21.1397;29.3696;14.0358;0.0119783;0.149165;unknown;17-02 s1 barrer gh2.asc;0.147237;0;0.222646;1
4;3;3561;3560;3.31223e-05;0.0734819;spherefollowing;NO;-21.1397;29.3696;14.0358;-21.0874;29.3354;14.0745;0.0119783;0.0734819;unknown;17-02 s1 barrer gh2.asc;0.037063;0;0.222646;1
4;4;3562;3560;6.79945e-05;0.222312;attractor;NO;-21.2293;29.4062;14.0776;-21.2806;29.329;14.139;0.00986689;0.111156;unknown;17-02 s1 barrer gh2.asc;0.166734;0;0.222312;1
4;4;3562;3560;3.39972e-05;0.111156;attractor;NO;-21.2806;29.329;14.139;-21.3318;29.2519;14.2005;0.00986689;0.111156;unknown;17-02 s1 barrer gh2.asc;0.055578;0;0.222312;1
4;3;3563;3547;0.000972163;0.9194;spherefollowing;NO;-21.4196;29.7522;13.8659;-21.3436;29.6726;14.0005;0.0183766;0.17385;unknown;17-02 s1 barrer gh2.asc;0.828789;0;0.9194;1
4;3;3563;3547;0.000787723;0.74555;spherefollowing;NO;-21.3436;29.6726;14.0005;-21.3062;29.6254;14.0393;0.0203055;0.0716382;unknown;17-02 s1 barrer gh2.asc;0.704064;0;0.9194;1
4;3;3563;3547;0.000694928;0.673912;spherefollowing;NO;-21.3062;29.6254;14.0393;-21.2712;29.5723;14.0837;0.0187293;0.0775589;unknown;17-02 s1 barrer gh2.asc;0.629578;0;0.9194;1
4;3;3563;3547;0.000609456;0.596353;spherefollowing;NO;-21.2712;29.5723;14.0837;-21.2291;29.5131;14.1271;0.0187293;0.0845803;unknown;17-02 s1 barrer gh2.asc;0.549475;0;0.9194;1
4;3;3563;3547;0.000516246;0.511773;spherefollowing;NO;-21.2291;29.5131;14.1271;-21.1716;29.477;14.1608;0.0187293;0.075829;unknown;17-02 s1 barrer gh2.asc;0.47071;0;0.9194;1
4;3;3563;3547;0.00043268;0.435943;spherefollowing;NO;-21.1716;29.477;14.1608;-21.1104;29.4502;14.1909;0.018486;0.073298;unknown;17-02 s1 barrer gh2.asc;0.396686;0;0.9194;1
4;3;3563;3547;0.000353989;0.362645;spherefollowing;NO;-21.1104;29.4502;14.1909;-21.0568;29.3997;14.2247;0.0178415;0.0809904;unknown;17-02 s1 barrer gh2.asc;0.319545;0;0.9194;1
4;3;3563;3547;0.000272996;0.281655;spherefollowing;NO;-21.0568;29.3997;14.2247;-21.0065;29.3482;14.2395;0.0183766;0.0734745;unknown;17-02 s1 barrer gh2.asc;0.245495;0;0.9194;1
4;3;3563;3547;0.000195045;0.208181;spherefollowing;NO;-21.0065;29.3482;14.2395;-20.9261;29.3368;14.2763;0.0183766;0.0891329;unknown;17-02 s1 barrer gh2.asc;0.168383;0;0.9194;1
4;3;3563;3547;0.000100483;0.119048;spherefollowing;NO;-20.9261;29.3368;14.2763;-20.8552;29.3214;14.3166;0.0154502;0.083014;unknown;17-02 s1 barrer gh2.asc;0.0806437;0;0.9194;1
4;3;3563;3547;3.82287e-05;0.0360337;spherefollowing;NO;-20.8552;29.3214;14.3166;-20.8269;29.308;14.3345;0.0183766;0.0360337;unknown;17-02 s1 barrer gh2.asc;0.0188954;0;0.9194;1
4;3;3564;3546;0.00392557;3.37155;spherefollowing;NO;-21.5142;29.9386;13.8384;-21.3694;29.9441;13.9379;0.0208837;0.175788;unknown;17-02 s1 barrer gh2.asc;2.06195;2;0.572249;11
4;3;3564;3546;0.00368472;3.19576;spherefollowing;NO;-21.3694;29.9441;13.9379;-21.298;29.9171;13.9713;0.0205997;0.083331;unknown;17-02 s1 barrer gh2.asc;1.93434;2;0.572249;11
