branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
8;1;466;465;0.00356567;3.10765;attractor;NO;-29.1009;18.6833;2.68595;-29.1618;18.6411;2.67127;0.0236849;0.0754784;unknown;trunk.asc;2.00277;1;1.17351;5
8;1;466;465;0.00343265;3.03217;attractor;NO;-29.1618;18.6411;2.67127;-29.1927;18.6111;2.6572;0.0236849;0.0453291;unknown;trunk.asc;1.92554;1;1.17351;5
8;1;466;465;0.00335277;2.98684;attractor;NO;-29.1927;18.6111;2.6572;-29.2566;18.6131;2.63962;0.0236849;0.0662957;unknown;trunk.asc;1.861;1;1.17351;5
8;1;466;465;0.00323593;2.92054;attractor;NO;-29.2566;18.6131;2.63962;-29.3205;18.6151;2.62204;0.0236849;0.0662975;unknown;trunk.asc;1.7829;1;1.17351;5
8;1;466;465;0.00311909;2.85425;attractor;NO;-29.3205;18.6151;2.62204;-29.3258;18.6037;2.62457;0.0236849;0.0128386;unknown;trunk.asc;1.7375;1;1.17351;5
8;1;466;465;0.00309646;2.84141;attractor;NO;-29.3258;18.6037;2.62457;-29.3312;18.5923;2.62711;0.0236849;0.0128386;unknown;trunk.asc;1.72714;1;1.17351;5
8;1;466;465;0.00307384;2.82857;attractor;NO;-29.3312;18.5923;2.62711;-29.3482;18.603;2.60847;0.0236849;0.0273875;unknown;trunk.asc;1.71139;1;1.17351;5
8;1;466;465;0.00302557;2.80118;attractor;NO;-29.3482;18.603;2.60847;-29.3652;18.6137;2.58983;0.0236849;0.0273875;unknown;trunk.asc;1.68958;1;1.17351;5
8;1;466;465;0.0029773;2.7738;attractor;NO;-29.3652;18.6137;2.58983;-29.3726;18.6019;2.58941;0.0236849;0.0139361;unknown;trunk.asc;1.6718;1;1.17351;5
8;1;466;465;0.00295274;2.75986;attractor;NO;-29.3726;18.6019;2.58941;-29.38;18.5901;2.58899;0.0236849;0.0139344;unknown;trunk.asc;1.65851;1;1.17351;5
8;1;466;465;0.00292819;2.74592;attractor;NO;-29.38;18.5901;2.58899;-29.412;18.5972;2.59381;0.0236849;0.0331297;unknown;trunk.asc;1.63487;1;1.17351;5
8;1;466;465;0.0028698;2.71279;attractor;NO;-29.412;18.5972;2.59381;-29.444;18.6043;2.59862;0.0236849;0.0331297;unknown;trunk.asc;1.60043;1;1.17351;5
8;1;466;465;0.00281141;2.67967;attractor;NO;-29.444;18.6043;2.59862;-29.45;18.6044;2.60507;0.0236849;0.00879615;unknown;trunk.asc;1.58022;1;1.17351;5
8;1;466;465;0.00279591;2.67087;attractor;NO;-29.45;18.6044;2.60507;-29.456;18.6045;2.61151;0.0236849;0.00879635;unknown;trunk.asc;1.57456;1;1.17351;5
8;1;466;465;0.00278041;2.66207;attractor;NO;-29.456;18.6045;2.61151;-29.4675;18.5844;2.59597;0.0236849;0.0278718;unknown;trunk.asc;1.55919;1;1.17351;5
8;1;466;465;0.00273129;2.6342;attractor;NO;-29.4675;18.5844;2.59597;-29.479;18.5644;2.58043;0.0236849;0.0278734;unknown;trunk.asc;1.53384;1;1.17351;5
8;1;466;465;0.00268217;2.60633;attractor;NO;-29.479;18.5644;2.58043;-29.4939;18.5643;2.59536;0.0236849;0.0210935;unknown;trunk.asc;1.51388;1;1.17351;5
8;1;466;465;0.00264499;2.58523;attractor;NO;-29.4939;18.5643;2.59536;-29.5088;18.5643;2.61029;0.0236849;0.0210934;unknown;trunk.asc;1.4993;1;1.17351;5
8;1;466;465;0.00260782;2.56414;attractor;NO;-29.5088;18.5643;2.61029;-29.5762;18.5517;2.60978;0.0236849;0.0686098;unknown;trunk.asc;1.44853;1;1.17351;5
8;1;466;465;0.00248691;2.49553;attractor;NO;-29.5762;18.5517;2.60978;-29.6437;18.5392;2.60928;0.0236849;0.0686098;unknown;trunk.asc;1.36209;1;1.17351;5
8;1;466;465;0.00236599;2.42692;attractor;NO;-29.6437;18.5392;2.60928;-29.6567;18.5564;2.59563;0.0236849;0.0255041;unknown;trunk.asc;1.31374;1;1.17351;5
8;1;466;465;0.00232104;2.40142;attractor;NO;-29.6567;18.5564;2.59563;-29.6697;18.5736;2.58199;0.0236849;0.0255041;unknown;trunk.asc;1.30355;1;1.17351;5
8;1;466;465;0.0022761;2.37591;attractor;NO;-29.6697;18.5736;2.58199;-29.7125;18.6004;2.57294;0.0236849;0.051323;unknown;trunk.asc;1.28119;1;1.17351;5
8;1;466;465;0.00218565;2.32459;attractor;NO;-29.7125;18.6004;2.57294;-29.7553;18.6272;2.56389;0.0236849;0.0513256;unknown;trunk.asc;1.25072;1;1.17351;5
8;1;466;465;0.00209519;2.27326;attractor;NO;-29.7553;18.6272;2.56389;-29.7903;18.6259;2.56184;0.0236849;0.0351231;unknown;trunk.asc;1.22212;1;1.17351;5
8;1;466;465;0.00203329;2.23814;attractor;NO;-29.7903;18.6259;2.56184;-29.8254;18.6247;2.55979;0.0236849;0.035125;unknown;trunk.asc;1.19196;1;1.17351;5
8;1;466;465;0.00197139;2.20302;attractor;NO;-29.8254;18.6247;2.55979;-29.852;18.5902;2.53352;0.0236849;0.0508664;unknown;trunk.asc;1.15288;1;1.17351;5
8;1;466;465;0.00188175;2.15215;attractor;NO;-29.852;18.5902;2.53352;-29.8786;18.5557;2.50725;0.0236849;0.0508652;unknown;trunk.asc;1.10304;1;1.17351;5
8;1;466;465;0.0017921;2.10128;attractor;NO;-29.8786;18.5557;2.50725;-29.9126;18.4801;2.51756;0.0236849;0.0835729;unknown;trunk.asc;1.03212;1;1.17351;5
8;1;466;465;0.00164482;2.01771;attractor;NO;-29.9126;18.4801;2.51756;-29.9466;18.4044;2.52786;0.0236849;0.0835729;unknown;trunk.asc;0.931443;1;1.17351;5
8;1;467;466;0.00106749;1.40155;attractor;NO;-29.9466;18.4044;2.52786;-29.9964;18.4331;2.46752;0.0195676;0.083318;unknown;trunk.asc;0.836489;1;0.166636;3
8;1;467;466;0.000967265;1.31823;attractor;NO;-29.9964;18.4331;2.46752;-30.0462;18.4617;2.40717;0.0195676;0.0833177;unknown;trunk.asc;0.75317;1;0.166636;3
8;1;468;467;0.000556404;0.711512;attractor;NO;-30.0462;18.4617;2.40717;-30.073;18.4502;2.38938;0.0157772;0.0342264;unknown;trunk.asc;0.692544;0;0.711512;1
8;1;468;467;0.000529639;0.677285;attractor;NO;-30.073;18.4502;2.38938;-30.0999;18.4386;2.37159;0.0157772;0.0342264;unknown;trunk.asc;0.655547;0;0.711512;1
8;1;468;467;0.000502874;0.643059;attractor;NO;-30.0999;18.4386;2.37159;-30.1226;18.4145;2.35419;0.0157772;0.0374333;unknown;trunk.asc;0.619955;0;0.711512;1
8;1;468;467;0.000473601;0.605626;attractor;NO;-30.1226;18.4145;2.35419;-30.1453;18.3903;2.33679;0.0157772;0.0374347;unknown;trunk.asc;0.586085;0;0.711512;1
8;1;468;467;0.000444327;0.568191;attractor;NO;-30.1453;18.3903;2.33679;-30.3277;18.5591;2.199;0.0157772;0.284095;unknown;trunk.asc;0.457779;0;0.711512;1
8;1;468;467;0.000222163;0.284095;attractor;NO;-30.3277;18.5591;2.199;-30.51;18.7279;2.06121;0.0157772;0.284095;unknown;trunk.asc;0.157741;0;0.711512;1
8;2;469;467;0.000310639;0.523401;attractor;NO;-30.0462;18.4617;2.40717;-30.0524;18.5133;2.44157;0.0137447;0.0623593;unknown;trunk.asc;0.49126;0;0.523401;1
8;2;469;467;0.000273629;0.461041;attractor;NO;-30.0524;18.5133;2.44157;-30.0586;18.565;2.47596;0.0137447;0.0623591;unknown;trunk.asc;0.427487;0;0.523401;1
8;2;469;467;0.000236618;0.398682;attractor;NO;-30.0586;18.565;2.47596;-30.076;18.5927;2.51028;0.0137447;0.0474064;unknown;trunk.asc;0.372918;0;0.523401;1
8;2;469;467;0.000208483;0.351276;attractor;NO;-30.076;18.5927;2.51028;-30.0935;18.6203;2.5446;0.0137447;0.0474091;unknown;trunk.asc;0.325768;0;0.523401;1
8;2;469;467;0.000180345;0.303867;attractor;NO;-30.0935;18.6203;2.5446;-30.1178;18.6537;2.61552;0.0137447;0.0820849;unknown;trunk.asc;0.261845;0;0.523401;1
8;2;469;467;0.000131628;0.221782;attractor;NO;-30.1178;18.6537;2.61552;-30.1422;18.6871;2.68644;0.0137447;0.0820849;unknown;trunk.asc;0.181635;0;0.523401;1
8;2;469;467;8.29103e-05;0.139697;attractor;NO;-30.1422;18.6871;2.68644;-30.1528;18.7438;2.72577;0.0137447;0.0698488;unknown;trunk.asc;0.107573;0;0.523401;1
8;2;469;467;4.1455e-05;0.0698481;attractor;NO;-30.1528;18.7438;2.72577;-30.1633;18.8006;2.7651;0.0137447;0.0698481;unknown;trunk.asc;0.0360158;0;0.523401;1
8;2;470;466;0.000430048;0.53259;attractor;NO;-29.9466;18.4044;2.52786;-29.9574;18.3789;2.53738;0.016032;0.0292824;unknown;trunk.asc;0.509275;0;0.53259;1
8;2;470;466;0.000406403;0.503308;attractor;NO;-29.9574;18.3789;2.53738;-29.9682;18.3534;2.54689;0.016032;0.0292825;unknown;trunk.asc;0.466556;0;0.53259;1
8;2;470;466;0.000382759;0.474026;attractor;NO;-29.9682;18.3534;2.54689;-30.0086;18.3227;2.53788;0.016032;0.0515409;unknown;trunk.asc;0.421248;0;0.53259;1
8;2;470;466;0.000341141;0.422485;attractor;NO;-30.0086;18.3227;2.53788;-30.049;18.292;2.52886;0.016032;0.0515413;unknown;trunk.asc;0.373433;0;0.53259;1
8;2;470;466;0.000299523;0.370943;attractor;NO;-30.049;18.292;2.52886;-29.9976;18.2663;2.47126;0.016032;0.0813933;unknown;trunk.asc;0.338507;0;0.53259;1
8;2;470;466;0.000233801;0.28955;attractor;NO;-29.9976;18.2663;2.47126;-29.9462;18.2406;2.41367;0.016032;0.0813939;unknown;trunk.asc;0.271509;0;0.53259;1
8;2;470;466;0.000168079;0.208156;attractor;NO;-29.9462;18.2406;2.41367;-29.9206;18.216;2.40809;0.016032;0.0359538;unknown;trunk.asc;0.199929;0;0.53259;1
8;2;470;466;0.000139047;0.172202;attractor;NO;-29.9206;18.216;2.40809;-29.8949;18.1913;2.40252;0.016032;0.0359538;unknown;trunk.asc;0.151239;0;0.53259;1
8;2;470;466;0.000110016;0.136249;attractor;NO;-29.8949;18.1913;2.40252;-29.8898;18.2027;2.37268;0.016032;0.0323368;unknown;trunk.asc;0.116982;0;0.53259;1
8;2;470;466;8.3905e-05;0.103912;attractor;NO;-29.8898;18.2027;2.37268;-29.8846;18.214;2.34284;0.016032;0.0323371;unknown;trunk.asc;0.108358;0;0.53259;1
8;2;470;466;5.77939e-05;0.0715746;attractor;NO;-29.8846;18.214;2.34284;-29.8705;18.1812;2.34555;0.016032;0.0357873;unknown;trunk.asc;0.0844035;0;0.53259;1
8;2;470;466;2.88969e-05;0.0357873;attractor;NO;-29.8705;18.1812;2.34555;-29.8564;18.1485;2.34826;0.016032;0.0357873;unknown;trunk.asc;0.0289305;0;0.53259;1
8;2;471;465;0.0025954;2.43262;spherefollowing;NO;-29.0181;18.7174;2.68568;-29.0586;18.7626;2.75074;0.0206718;0.0890019;unknown;trunk.asc;1.04648;2;0.387822;10
8;2;471;465;0.00247592;2.34362;spherefollowing;NO;-29.0586;18.7626;2.75074;-29.1009;18.8186;2.78059;0.0216797;0.0762471;unknown;trunk.asc;0.964292;2;0.387822;10
8;2;471;465;0.00236333;2.26737;spherefollowing;NO;-29.1009;18.8186;2.78059;-29.1331;18.8924;2.78752;0.0225524;0.0807928;unknown;trunk.asc;0.890435;2;0.387822;10
8;2;471;465;0.00223424;2.18658;spherefollowing;NO;-29.1331;18.8924;2.78752;-29.1913;18.9388;2.76711;0.0205709;0.0772021;unknown;trunk.asc;0.816718;2;0.387822;10
8;2;471;465;0.0021316;2.10938;spherefollowing;NO;-29.1913;18.9388;2.76711;-29.2422;18.9742;2.74902;0.0203161;0.0645785;unknown;trunk.asc;0.742692;2;0.387822;10
8;2;472;471;0.00116953;0.979102;spherefollowing;NO;-29.2422;18.9742;2.74902;-29.2333;19.0578;2.7987;0.0195043;0.0976005;unknown;trunk.asc;0.6516;2;0.425121;5
8;2;472;471;0.00105289;0.881502;spherefollowing;RANSAC;-29.2333;19.0578;2.7987;-29.2046;19.1529;2.79589;0.0195043;0.099377;unknown;trunk.asc;0.552781;2;0.425121;5
8;2;472;471;0.000934121;0.782125;spherefollowing;NO;-29.2046;19.1529;2.79589;-29.1731;19.2018;2.7903;0.0195043;0.0584205;unknown;trunk.asc;0.475808;2;0.425121;5
8;2;472;471;0.000864301;0.723704;spherefollowing;NO;-29.1731;19.2018;2.7903;-29.1569;19.2847;2.75876;0.0195043;0.0901729;unknown;trunk.asc;0.405958;2;0.425121;5
8;2;472;471;0.000756533;0.633531;spherefollowing;NO;-29.1569;19.2847;2.75876;-29.1475;19.3159;2.68622;0.0206154;0.0795502;unknown;trunk.asc;0.326552;2;0.425121;5
8;2;473;472;0.000528342;0.193257;spherefollowing;NO;-29.1475;19.3159;2.68622;-29.2158;19.2983;2.81281;0.0294995;0.144956;unknown;trunk.asc;0.120255;0;0.193257;1
8;2;473;472;0.00013205;0.0483014;spherefollowing;RANSAC;-29.2158;19.2983;2.81281;-29.2248;19.2887;2.8593;0.0294995;0.0483014;unknown;trunk.asc;0.024275;0;0.193257;1
8;3;474;472;0.000121979;0.360724;spherefollowing;NO;-29.1475;19.3159;2.68622;-29.1408;19.3647;2.6456;0.0162035;0.063784;unknown;trunk.asc;0.250053;1;0.063784;3
8;3;475;474;4.67464e-05;0.218161;spherefollowing;NO;-29.1408;19.3647;2.6456;-29.1574;19.338;2.5812;0.00825869;0.0716379;unknown;trunk.asc;0.179358;0;0.218161;1
8;3;475;474;3.13962e-05;0.146523;spherefollowing;NO;-29.1574;19.338;2.5812;-29.1971;19.2527;2.57121;0.00825869;0.0946161;unknown;trunk.asc;0.105711;0;0.218161;1
8;3;475;474;1.11223e-05;0.0519065;spherefollowing;NO;-29.1971;19.2527;2.57121;-29.2078;19.202;2.57278;0.00825869;0.0519065;unknown;trunk.asc;0.0292583;0;0.218161;1
8;4;476;474;2.26215e-05;0.0787797;spherefollowing;NO;-29.1408;19.3647;2.6456;-29.1313;19.3686;2.56749;0.00956045;0.0787797;unknown;trunk.asc;0.0393898;0;0.0787797;1
8;3;477;471;0.000321956;0.162054;spherefollowing;RANSAC;-29.2422;18.9742;2.74902;-29.2398;19.0315;2.78022;0.0251475;0.0652293;unknown;trunk.asc;0.129077;0;0.162054;1
8;3;477;471;0.000192364;0.0968244;spherefollowing;NO;-29.2398;19.0315;2.78022;-29.205;19.1177;2.80719;0.0251475;0.0968244;unknown;trunk.asc;0.0490262;0;0.162054;1
8;3;478;471;0.000274094;0.302897;spherefollowing;NO;-29.2422;18.9742;2.74902;-29.3442;19.0091;2.75013;0.0164742;0.107892;unknown;trunk.asc;0.248328;0;0.302897;1
8;3;478;471;0.000182102;0.195005;spherefollowing;NO;-29.3442;19.0091;2.75013;-29.386;19.0328;2.73434;0.0164742;0.0504791;unknown;trunk.asc;0.169877;0;0.302897;1
8;3;478;471;0.000139062;0.144526;spherefollowing;NO;-29.386;19.0328;2.73434;-29.4621;19.0771;2.73446;0.0177463;0.0881104;unknown;trunk.asc;0.100952;0;0.302897;1
8;3;478;471;5.1887e-05;0.0564153;spherefollowing;RANSAC;-29.4621;19.0771;2.73446;-29.5081;19.107;2.72119;0.0171102;0.0564153;unknown;trunk.asc;0.0285724;0;0.302897;1
8;3;479;471;0.00017157;0.418253;spherefollowing;NO;-29.2422;18.9742;2.74902;-29.2088;19.0511;2.69512;0.0113744;0.0996356;unknown;trunk.asc;0.350681;0;0.418253;1
8;3;479;471;0.000131073;0.318617;spherefollowing;NO;-29.2088;19.0511;2.69512;-29.2535;19.0869;2.60936;0.0113744;0.103117;unknown;trunk.asc;0.25751;0;0.418253;1
8;3;479;471;8.91612e-05;0.2155;spherefollowing;NO;-29.2535;19.0869;2.60936;-29.3057;19.1404;2.61392;0.0113744;0.0748973;unknown;trunk.asc;0.192791;0;0.418253;1
8;3;479;471;5.87192e-05;0.140603;spherefollowing;RANSAC;-29.3057;19.1404;2.61392;-29.3655;19.1759;2.65767;0.0113744;0.0821547;unknown;trunk.asc;0.122792;0;0.418253;1
8;3;479;471;2.53273e-05;0.0584482;spherefollowing;RANSAC;-29.3655;19.1759;2.65767;-29.3902;19.2105;2.6978;0.0117445;0.0584482;unknown;trunk.asc;0.0412276;0;0.418253;1
8;3;480;471;0.000110712;0.182495;spherefollowing;NO;-29.1913;18.9388;2.76711;-29.2163;19.0219;2.71651;0.0138962;0.100438;unknown;trunk.asc;0.131998;0;0.182495;1
8;3;480;471;4.97804e-05;0.0820568;spherefollowing;NO;-29.2163;19.0219;2.71651;-29.2282;19.0795;2.6593;0.0138962;0.0820568;unknown;trunk.asc;0.0412401;0;0.182495;1
8;2;481;464;0.00276148;1.71434;attractor;NO;-28.8766;18.6708;2.67099;-28.8382;18.6374;2.75589;0.0245548;0.0989623;unknown;trunk.asc;1.47622;1;0.570545;6
8;2;481;464;0.00257403;1.61538;attractor;NO;-28.8382;18.6374;2.75589;-28.7966;18.665;2.80291;0.0245548;0.0685607;unknown;trunk.asc;1.38748;1;0.570545;6
8;2;481;464;0.00244416;1.54682;attractor;NO;-28.7966;18.665;2.80291;-28.7972;18.6874;2.87146;0.0245548;0.0721198;unknown;trunk.asc;1.32892;1;0.570545;6
8;2;481;464;0.00230755;1.4747;attractor;NO;-28.7972;18.6874;2.87146;-28.8461;18.6251;2.91252;0.0245548;0.0892177;unknown;trunk.asc;1.26964;1;0.570545;6
8;2;481;464;0.00213856;1.38548;attractor;NO;-28.8461;18.6251;2.91252;-28.8626;18.6183;2.94951;0.0245548;0.0410612;unknown;trunk.asc;1.21021;1;0.570545;6
8;2;481;464;0.00206078;1.34442;attractor;NO;-28.8626;18.6183;2.94951;-28.879;18.6114;2.9865;0.0245548;0.0410612;unknown;trunk.asc;1.16557;1;0.570545;6
8;2;481;464;0.001983;1.30336;attractor;NO;-28.879;18.6114;2.9865;-28.8726;18.6075;3.0057;0.0245548;0.0206103;unknown;trunk.asc;1.13472;1;0.570545;6
8;2;481;464;0.00194396;1.28275;attractor;NO;-28.8726;18.6075;3.0057;-28.8663;18.6035;3.02489;0.0245548;0.0206099;unknown;trunk.asc;1.11755;1;0.570545;6
8;2;481;464;0.00190492;1.26214;attractor;NO;-28.8663;18.6035;3.02489;-28.8878;18.5553;3.05162;0.0245548;0.0591711;unknown;trunk.asc;1.07731;1;0.570545;6
8;2;481;464;0.00179284;1.20297;attractor;NO;-28.8878;18.5553;3.05162;-28.9093;18.5071;3.07835;0.0245548;0.0591711;unknown;trunk.asc;1.00659;1;0.570545;6
8;2;482;481;0.00165511;1.03938;attractor;NO;-28.9093;18.5071;3.07835;-28.9761;18.4515;3.13202;0.0237605;0.102115;unknown;trunk.asc;0.917871;1;0.204229;4
8;2;482;481;0.001474;0.937262;attractor;NO;-28.9761;18.4515;3.13202;-29.0429;18.3959;3.18568;0.0237605;0.102114;unknown;trunk.asc;0.815756;1;0.204229;4
8;2;483;482;0.00128341;0.764699;attractor;NO;-29.0429;18.3959;3.18568;-29.0671;18.4139;3.17961;0.0231133;0.0307709;unknown;trunk.asc;0.742319;0;0.764699;1
8;2;483;482;0.00123177;0.733929;attractor;NO;-29.0671;18.4139;3.17961;-29.0913;18.4319;3.17353;0.0231133;0.0307701;unknown;trunk.asc;0.700551;0;0.764699;1
8;2;483;482;0.00118012;0.703158;attractor;NO;-29.0913;18.4319;3.17353;-29.1562;18.4468;3.17041;0.0231133;0.0666699;unknown;trunk.asc;0.641806;0;0.764699;1
8;2;483;482;0.00106823;0.636488;attractor;NO;-29.1562;18.4468;3.17041;-29.2211;18.4617;3.1673;0.0231133;0.0666699;unknown;trunk.asc;0.568137;0;0.764699;1
8;2;483;482;0.000956337;0.569819;attractor;NO;-29.2211;18.4617;3.1673;-29.3092;18.4577;3.17747;0.0231133;0.0887913;unknown;trunk.asc;0.493467;0;0.764699;1
8;2;483;482;0.000807317;0.481027;attractor;NO;-29.3092;18.4577;3.17747;-29.3974;18.4538;3.18765;0.0231133;0.0887911;unknown;trunk.asc;0.419772;0;0.764699;1
8;2;483;482;0.000658297;0.392236;attractor;NO;-29.3974;18.4538;3.18765;-29.4034;18.4566;3.18899;0.0231133;0.00681961;unknown;trunk.asc;0.388016;0;0.764699;1
8;2;483;482;0.000646852;0.385417;attractor;NO;-29.4034;18.4566;3.18899;-29.4094;18.4595;3.19034;0.0231133;0.00681956;unknown;trunk.asc;0.384968;0;0.764699;1
8;2;483;482;0.000635407;0.378597;attractor;NO;-29.4094;18.4595;3.19034;-29.4153;18.444;3.20972;0.0231133;0.0254745;unknown;trunk.asc;0.376049;0;0.764699;1
8;2;483;482;0.000592652;0.353122;attractor;NO;-29.4153;18.444;3.20972;-29.4213;18.4286;3.2291;0.0231133;0.0254738;unknown;trunk.asc;0.359927;0;0.764699;1
8;2;483;482;0.000549899;0.327649;attractor;NO;-29.4213;18.4286;3.2291;-29.4279;18.3705;3.27528;0.0231133;0.0744784;unknown;trunk.asc;0.32581;0;0.764699;1
8;2;483;482;0.0004249;0.25317;attractor;NO;-29.4279;18.3705;3.27528;-29.4346;18.3125;3.32147;0.0231133;0.0744783;unknown;trunk.asc;0.262735;0;0.764699;1
8;2;483;482;0.000299902;0.178692;attractor;NO;-29.4346;18.3125;3.32147;-29.4351;18.2679;3.37393;0.0231133;0.0688149;unknown;trunk.asc;0.187904;0;0.764699;1
8;2;483;482;0.000184409;0.109877;attractor;NO;-29.4351;18.2679;3.37393;-29.4356;18.2234;3.42638;0.0231133;0.0688149;unknown;trunk.asc;0.103994;0;0.764699;1
8;2;483;482;6.89154e-05;0.0410621;attractor;NO;-29.4356;18.2234;3.42638;-29.4348;18.2055;3.43641;0.0231133;0.0205302;unknown;trunk.asc;0.0446026;0;0.764699;1
8;2;483;482;3.44591e-05;0.0205319;attractor;NO;-29.4348;18.2055;3.43641;-29.434;18.1876;3.44643;0.0231133;0.0205319;unknown;trunk.asc;0.015137;0;0.764699;1
8;3;484;482;8.23678e-06;0.0521736;attractor;NO;-29.0429;18.3959;3.18568;-29.0624;18.39;3.20191;0.00708889;0.0260861;unknown;trunk.asc;0.0391299;0;0.0521736;1
8;3;484;482;4.1185e-06;0.0260875;attractor;NO;-29.0624;18.39;3.20191;-29.082;18.3841;3.21814;0.00708889;0.0260875;unknown;trunk.asc;0.0130438;0;0.0521736;1
8;3;485;482;1.2423e-06;0.0182751;attractor;NO;-29.0429;18.3959;3.18568;-29.0387;18.398;3.19354;0.00465166;0.00913734;unknown;trunk.asc;0.0137069;0;0.0182751;1
8;3;485;482;6.21166e-07;0.00913779;attractor;NO;-29.0387;18.398;3.19354;-29.0345;18.4;3.2014;0.00465166;0.00913779;unknown;trunk.asc;0.00456868;0;0.0182751;1
8;3;486;481;2.56496e-05;0.104423;attractor;NO;-28.9093;18.5071;3.07835;-28.9341;18.4903;3.03554;0.00884236;0.0522115;unknown;trunk.asc;0.0783164;0;0.104423;1
8;3;486;481;1.28247e-05;0.052211;attractor;NO;-28.9341;18.4903;3.03554;-28.9588;18.4736;2.99272;0.00884236;0.052211;unknown;trunk.asc;0.0261055;0;0.104423;1
8;2;487;463;5.84473e-05;0.231236;spherefollowing;NO;-28.267;18.4386;2.58521;-28.346;18.4147;2.59224;0.00896973;0.0828551;unknown;trunk.asc;0.16188;0;0.231236;1
8;2;487;463;3.75048e-05;0.148381;spherefollowing;NO;-28.346;18.4147;2.59224;-28.3906;18.4063;2.48912;0.00896973;0.112665;unknown;trunk.asc;0.0387512;0;0.231236;1
8;2;487;463;9.02762e-06;0.0357162;spherefollowing;RANSAC;-28.3906;18.4063;2.48912;-28.3715;18.4143;2.51823;0.00896973;0.0357162;unknown;trunk.asc;0.0256634;0;0.231236;1
8;2;488;462;8.5115e-05;0.26012;attractor;NO;-27.945;18.1649;2.45693;-28.0239;18.1048;2.53948;0.0102057;0.129081;unknown;trunk.asc;0.193172;0;0.26012;1
8;2;488;462;4.28779e-05;0.131039;attractor;NO;-28.0239;18.1048;2.53948;-28.0614;18.1154;2.59217;0.0102057;0.06552;unknown;trunk.asc;0.100446;0;0.26012;1
8;2;488;462;2.14387e-05;0.0655189;attractor;NO;-28.0614;18.1154;2.59217;-28.0989;18.126;2.64485;0.0102057;0.0655189;unknown;trunk.asc;0.0343579;0;0.26012;1
6;1;489;4;0.00113846;0.393912;attractor;NO;-27.2761;17.8943;2.01678;-27.2179;17.6617;2.08821;0.0303308;0.250216;unknown;trunk.asc;0.266722;0;0.393912;1
6;1;489;4;0.000415301;0.143696;attractor;RANSAC;-27.2179;17.6617;2.08821;-27.2296;17.5912;2.0961;0.0303308;0.0718471;unknown;trunk.asc;0.108601;0;0.393912;1
6;1;489;4;0.000207653;0.071849;attractor;NO;-27.2296;17.5912;2.0961;-27.2414;17.5208;2.10398;0.0303308;0.071849;unknown;trunk.asc;0.036598;0;0.393912;1
5;1;490;3;0.00035031;0.35858;spherefollowing;NO;-27.2739;17.832;1.79933;-27.5007;17.7482;1.90943;0.0170969;0.265675;unknown;trunk.asc;0.225806;0;0.35858;1
5;1;490;3;0.00010634;0.0929055;spherefollowing;RANSAC;-27.5002;17.7442;1.90871;-27.5792;17.7221;1.95228;0.0190876;0.0929055;unknown;trunk.asc;0.0464099;0;0.35858;1
3;1;491;2;0.337689;166.594;spherefollowing;NO;-27.3351;17.5624;0.461779;-27.3351;17.2713;1.15961;0.122189;0.756134;unknown;trunk.asc;10.6214;6;1.07127;455
3;1;491;2;0.302224;165.838;spherefollowing;NO;-27.3351;17.2713;1.15961;-27.3311;17.2466;1.32868;0.122189;0.170903;unknown;trunk.asc;10.1612;6;1.07127;455
3;1;491;2;0.294207;165.667;spherefollowing;NO;-27.3311;17.2466;1.32868;-27.3381;17.2454;1.47273;0.110578;0.144228;unknown;trunk.asc;10.0042;6;1.07127;455
3;1;492;491;0.28819;165.14;spherefollowing;NO;-27.3381;17.2454;1.47273;-27.3045;17.2659;1.62847;0.122189;0.160655;unknown;trunk.asc;9.84902;6;0.557847;453
3;1;492;491;0.280655;164.979;spherefollowing;NO;-27.3045;17.2659;1.62847;-27.3571;17.2748;1.80419;0.110578;0.183649;unknown;trunk.asc;9.67948;6;0.557847;453
3;1;492;491;0.2736;164.795;spherefollowing;NO;-27.3571;17.2748;1.80419;-27.3124;17.2749;2.013;0.10039;0.213543;unknown;trunk.asc;9.48322;6;0.557847;453
3;1;493;492;0.2665;164.033;spherefollowing;NO;-27.3124;17.2749;2.013;-27.3082;17.2406;2.16494;0.0913401;0.155813;unknown;trunk.asc;9.29547;6;0.591476;451
3;1;493;492;0.262416;163.877;spherefollowing;NO;-27.3082;17.2406;2.16494;-27.2884;17.2127;2.30014;0.0942903;0.139454;unknown;trunk.asc;9.1477;6;0.591476;451
3;1;493;492;0.258521;163.738;spherefollowing;NO;-27.2884;17.2127;2.30014;-27.2623;17.1869;2.43731;0.100905;0.141995;unknown;trunk.asc;9.00712;6;0.591476;451
3;1;493;492;0.253979;163.596;spherefollowing;NO;-27.2623;17.1869;2.43731;-27.2475;17.1319;2.58062;0.0999155;0.154215;unknown;trunk.asc;8.85954;6;0.591476;451
3;1;494;493;0.248823;162.995;spherefollowing;NO;-27.2475;17.1319;2.58062;-27.4028;17.1224;2.69357;0.0987182;0.192277;unknown;trunk.asc;8.68605;6;0.192277;449
